"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Farrukhabad?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 07:14:37.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 08:06:15.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 08:06:15.617"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","Insect control of Mentha crops ...?","Spray the quinalfos with 25% EC @ 2 ml / l of water","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 08:16:13.037"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","Insect control of Mentha crops ...?","Spray the quinalfos with 25% EC @ 2 ml / l of water","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 08:16:13.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Farrukhabad....?","You can expect rain from today to 10 September","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 08:44:07.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Farrukhabad....?","You can expect rain from today to 10 September","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 08:44:07.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION ABOUT WEATHER...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 09:36:04.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION ABOUT WEATHER...?","aj hlki si baris hone ki sambhawna hai","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 09:36:04.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 10:36:56.697"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 10:36:56.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 10:44:23.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear fermer Spray of Cartap Hydrochloride 50 SP @ 2 gm/liter of water","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 10:44:23.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the mancozeb 75% WP @ 2 grams / liters of water","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 10:49:11.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the mancozeb 75% WP @ 2 grams / liters of water","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 10:49:11.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 11:43:36.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 11:43:36.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 12:32:24.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 10 |","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-05 12:32:24.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","Leaf Folder in Paddy Crop?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 12:41:13.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","Leaf Folder in Paddy Crop?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 12:41:13.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 10 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 12:54:12.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 10 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 12:54:12.137"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 14:15:43.537"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 14:15:43.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 14:17:20.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 14:17:20.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 10 september tak halki barish hone ki sambhawana hai.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 14:21:15.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 10 september tak halki barish hone ki sambhawana hai.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 14:21:15.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September .6.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 15:03:52.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain on September .6.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 15:03:52.467"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 5 aur 6 septeber ko barish hone ki sambhawna hai.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 15:27:41.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 5 aur 6 septeber ko barish hone ki sambhawna hai.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 15:27:41.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of farrukhabad ?","kisan bhai is hafte me 5,6 ko barish aur baki dino me halki bundabandi ki sambhavna hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 15:45:23.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of farrukhabad ?","kisan bhai is hafte me 5,6 ko barish aur baki dino me halki bundabandi ki sambhavna hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 15:45:23.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain in this week on 6,8 september .","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 20:48:59.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of rain in this week on 6,8 september .","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-05 20:48:59.263"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Insect problem in okra?","Emamectin benzoate 5% SG 1 gram/2 li. pani me spray kare","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 20:55:41.357"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Insect problem in okra?","Emamectin benzoate 5% SG 1 gram/2 li. pani me spray kare","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-05 20:55:41.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september mein barish ki samabhavna hai .","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 21:13:19.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september mein barish ki samabhavna hai .","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-05 21:13:19.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","Dhaan bechane ke liye pangikaran ki jankari...?","Kisan bhai dhaan bechane ke liye aap www.fcs.nic.in par pangikaran kare","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 08:33:07.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","Dhaan bechane ke liye pangikaran ki jankari...?","Kisan bhai dhaan bechane ke liye aap www.fcs.nic.in par pangikaran kare","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 08:33:07.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","mandi bhav ki jaankari","18002700224","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 08:43:14.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","mandi bhav ki jaankari","18002700224","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 08:43:14.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Cultural practices of paddy crops ...?","When the paddy is over taller, then negotiate it.","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 09:30:24.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Cultural practices of paddy crops ...?","When the paddy is over taller, then negotiate it.","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 09:30:24.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Farrukhabad?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 09:45:24.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Farrukhabad?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 09:45:24.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","please give me weather information...?","kisan ji aap ke yaha aaj 6 septmber ko barish hone ki sambhavna ha","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 11:24:54.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","please give me weather information...?","kisan ji aap ke yaha aaj 6 septmber ko barish hone ki sambhavna ha","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 11:24:54.773"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-06 11:30:38.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 11 |","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-06 11:30:38.690"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of maudha farrukhabad?","kisan bhai 6 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-06 12:01:09.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of maudha farrukhabad?","kisan bhai 6 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-06 12:01:09.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 12:05:57.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 12:05:57.837"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER IN TIL","KINDLY CHECKING THE PLANT","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 16:15:49.950"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER IN TIL","KINDLY CHECKING THE PLANT","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 16:15:49.950"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Agriculture Mechanization","damping off of cauliflower ?","Hexaconazole 5% EC dose/acre : 250-400 ml/acre","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 16:52:05.397"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Agriculture Mechanization","damping off of cauliflower ?","Hexaconazole 5% EC dose/acre : 250-400 ml/acre","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 16:52:05.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai ap ke yaha aj se 11 september tk baadal aur bunda bandi ki sambhavna hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 17:02:49.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai ap ke yaha aj se 11 september tk baadal aur bunda bandi ki sambhavna hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 17:02:49.727"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte halke baadal chaye rahege barish hone ki koi sambhavana nahi hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 18:22:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","pure hafte halke baadal chaye rahege barish hone ki koi sambhavana nahi hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-06 18:22:14.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information ....?","Kisan bhai aap ke yhan is saptah me halki baaris ke saath mausam saaf rahega","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-06 18:45:32.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information ....?","Kisan bhai aap ke yhan is saptah me halki baaris ke saath mausam saaf rahega","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-06 18:45:32.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-7,8,9,10,11 september  tak  barish ki sambhvana hai","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 19:30:15.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-7,8,9,10,11 september  tak  barish ki sambhvana hai","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-06 19:30:15.223"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-07 07:21:08.827"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-07 07:21:08.827"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Plant protection in chillies?","Spray Imidachloprid 17.8% SL @ 10 ml/16 litres of water.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 07:27:10.983"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Plant protection in chillies?","Spray Imidachloprid 17.8% SL @ 10 ml/16 litres of water.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 07:27:10.983"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","Nutrient management in chillies?","Aminoacid 500 ml/acre 200 liter pani me milakar chidkaw kare.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 07:29:50.650"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Nutrient Management","Nutrient management in chillies?","Aminoacid 500 ml/acre 200 liter pani me milakar chidkaw kare.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 07:29:50.650"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 08:20:08.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 08:20:08.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy crops?","kisan bhai dhaan ki khadi fasal me kharpatvaro ko nast krne ke liye bispyribac sodium 10%SC 80ml/acre gholkar chidakav kiya jata hai","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 12:45:13.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy crops?","kisan bhai dhaan ki khadi fasal me kharpatvaro ko nast krne ke liye bispyribac sodium 10%SC 80ml/acre gholkar chidakav kiya jata hai","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 12:45:13.687"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","Seeds and Planting Material","Tell me variety of LAb lab?","Arka Jay ,Arka Vijay.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-07 12:54:44.913"
"KHARIF","HORTICULTURE","Vegetables","Lab Lab","Seeds and Planting Material","Tell me variety of LAb lab?","Arka Jay ,Arka Vijay.","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-07 12:54:44.913"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","KCC INFORMATION....?","KISAN BHAI AP APNE LEKHAPAL SE SAMPARK KARE","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 14:41:47.267"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","KCC INFORMATION....?","KISAN BHAI AP APNE LEKHAPAL SE SAMPARK KARE","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 14:41:47.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 16:10:26.623"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 16:10:26.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-07 16:28:59.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-07 16:28:59.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-07 18:25:23.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-07 18:25:23.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 18:56:16.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","FARRUKHABAD","MOHAMDABAD                                        ","2018-09-07 18:56:16.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather ....?","apke yahan is saptah barish ki koi sambhavana nahi hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 07:21:44.787"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather ....?","apke yahan is saptah barish ki koi sambhavana nahi hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 07:21:44.787"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 07:29:35.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 07:29:35.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","Kisan bhai aap ke yhan  8 september ko 5-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-08 07:39:45.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information...?","Kisan bhai aap ke yhan  8 september ko 5-6mm tak baris hone ki sambhavna hai","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-08 07:39:45.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather ...?","is saptah koi bhi barish ki sambhavana nahi hai","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-08 07:48:42.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather ...?","is saptah koi bhi barish ki sambhavana nahi hai","UTTAR PRADESH","FARRUKHABAD","NAWABGANJ                                         ","2018-09-08 07:48:42.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 8 September","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 07:50:50.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 8 September","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 07:50:50.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","crop protection in paddy?","Hexaconazole 5% SC 400 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-08 09:16:22.050"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","crop protection in paddy?","Hexaconazole 5% SC 400 ml/acre 180 liter pani me milakar chidkav kare.","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-08 09:16:22.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Farrukhabad?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-08 09:18:30.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Farrukhabad?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","FARRUKHABAD","KAIMGANJ                                          ","2018-09-08 09:18:30.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 13:21:35.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear  farmer will stay here cloud. There is a possibility of captivity of drizzle","UTTAR PRADESH","FARRUKHABAD","SHAMSABAD                                         ","2018-09-08 13:21:35.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-08 14:08:38.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","FARRUKHABAD","KAMALGANJ                                         ","2018-09-08 14:08:38.320"
